#time,accel_x,accel_y,accel_z
1173.870712,8195.039638,765.891555,9190.698660
1173.871027,7888.683016,3982.636086,8807.752882
1173.871325,4748.527641,4288.992708,7582.326394
1173.871624,153.178311,765.891555,8041.861327
1173.871923,-2450.852976,1531.783110,8884.342038
1173.872222,-5591.008351,306.356622,12254.264880
1173.872520,-9726.822748,-4671.938485,12560.621502
1173.872819,-6969.613150,-2986.977064,12943.567279
1173.873118,-5591.008351,-4901.705952,12713.799813
1173.873406,-7658.915550,-7812.093861,12713.799813
1173.873706,-2450.852976,-5667.597507,13249.923901
1173.874006,4671.938485,-1608.372265,9267.287815
1173.874306,7122.791461,-3293.333686,9573.644437
1173.874606,8041.861327,-2680.620442,9420.466126
1173.874906,9650.233593,2144.496354,7965.272172
1173.875206,9267.287815,4442.171019,7658.915550
1173.875506,5667.597507,4825.116796,6969.613150
1173.875806,-2067.907198,6356.899906,9267.287815
1173.876105,-5437.830040,6510.078217,10416.125148
1173.876404,-11718.140791,3676.279464,13020.156435
1173.876703,-11564.962480,459.534933,12790.388968
1173.877002,-9573.644437,-1148.837332,11718.140791
1173.877302,-7199.380617,-6893.023995,13326.513057
1173.877601,-0.000000,-7812.093861,12407.443191
1173.877900,7122.791461,-8118.450483,11105.427547
1173.878207,9497.055282,-5973.954129,9573.644437
1173.878506,12330.854035,-4365.581863,9114.109504
1173.878806,10262.946837,765.891555,8884.342038
1173.879105,7429.148083,4442.171019,7122.791461
1173.879404,5208.062574,7122.791461,5131.473418
1173.879704,-1608.372265,8041.861327,8731.163727
1173.880003,-9497.055282,5284.651729,13403.102212
1173.880302,-12254.264880,3523.101153,14168.993767
1173.880623,-10033.179370,4825.116796,13479.691368
1173.880922,-8424.807105,612.713244,12484.032346
1173.881222,-9726.822748,-5973.954129,14475.350389
1173.881522,-3676.279464,-6893.023995,13403.102212
1173.881821,7122.791461,-4212.403552,9037.520349
1173.882121,7582.326394,-7658.915550,8348.217949
1173.882421,6586.667373,-9726.822748,11182.016703
1173.882721,9650.233593,-5820.775818,8807.752882
1173.883039,11488.373325,612.713244,6586.667373
1173.883334,8501.396260,1991.318043,6050.543284
1173.883629,-842.480710,2604.031287,8424.807105
1173.883924,-5897.364973,4595.349330,11718.140791
1173.884219,-11564.962480,2910.387909,12560.621502
1173.884514,-11411.784169,2604.031287,12943.567279
1173.884809,-12866.978124,-382.945777,13556.280523
1173.885104,-11411.784169,-4212.403552,14092.404612
1173.885416,-2374.263820,-3752.868619,12407.443191
1173.885712,7582.326394,-1914.728887,9420.466126
1173.886008,12177.675724,-3906.046930,7122.791461
1173.886304,12790.388968,-5973.954129,7429.148083
1173.886600,12637.210657,-4518.760174,7735.504705
1173.886896,8807.752882,-3140.155375,7888.683016
1173.887192,3140.155375,-2067.907198,8654.574571
1173.887488,-2910.387909,612.713244,9650.233593
1173.887788,-6510.078217,1531.783110,10569.303459
1173.888089,-11564.962480,-536.124088,14015.815456
1173.888390,-11258.605858,1378.604799,13862.637145
1173.888690,-7812.093861,4825.116796,11641.551636
1173.888991,-5897.364973,765.891555,12713.799813
1173.889292,-995.659021,-1148.837332,12101.086569
1173.889593,5820.775818,2297.674665,10109.768526
1173.889893,7888.683016,2450.852976,9114.109504
1173.890200,7275.969772,-229.767466,9343.876971
1173.890501,6893.023995,-382.945777,9956.590215
1173.890802,5054.884263,-382.945777,9267.287815
1173.891103,3599.690308,-382.945777,7429.148083
1173.891404,-382.945777,-2067.907198,8577.985416
1173.891705,-4748.527641,-3906.046930,10722.481770
1173.892006,-11105.427547,-5820.775818,14858.296167
1173.892307,-10799.070925,-3140.155375,14934.885322
1173.892587,-8118.450483,-995.659021,13403.102212
1173.892892,-5437.830040,-2680.620442,12254.264880
1173.893197,919.069866,1225.426488,10109.768526
1173.893502,5973.954129,3369.922842,9114.109504
1173.893808,6739.845684,1378.604799,8041.861327
1173.894113,7429.148083,-1148.837332,9956.590215
1173.894418,6586.667373,765.891555,8807.752882
1173.894723,3599.690308,-842.480710,8424.807105
1173.894996,-1761.550576,-2833.798753,10569.303459
1173.895299,-3523.101153,-1914.728887,9880.001059
1173.895601,-1914.728887,-536.124088,8731.163727
1173.895904,-6969.613150,-2833.798753,11105.427547
1173.896206,-7965.272172,-4671.938485,13786.047990
1173.896509,-6050.543284,-2221.085509,12101.086569
1173.896811,-3063.566220,-1455.193954,10645.892614
1173.897114,2527.442131,-842.480710,9880.001059
1173.897386,5208.062574,-536.124088,9650.233593
1173.897687,7046.202306,-1608.372265,10416.125148
1173.897988,9267.287815,-689.302399,9956.590215
1173.898289,11335.195014,3829.457775,6969.613150
1173.898590,6127.132440,3216.744531,7888.683016
1173.898891,-229.767466,1531.783110,9573.644437
1173.899192,-4288.992708,2757.209598,11258.605858
1173.899493,-6663.256528,3523.101153,11182.016703
1173.899793,-12866.978124,-1148.837332,12713.799813
1173.900093,-11947.908258,-536.124088,13249.923901
1173.900393,-6356.899906,612.713244,11028.838392
1173.900693,-5284.651729,-1761.550576,10416.125148
1173.900993,-1455.193954,-5208.062574,12407.443191
1173.901293,3599.690308,-5054.884263,11105.427547
1173.901593,7275.969772,-5054.884263,9803.411904
1173.901893,9956.590215,-4365.581863,9420.466126
1173.902183,8654.574571,-3140.155375,9114.109504
1173.902482,8041.861327,765.891555,9267.287815
1173.902781,6280.310751,2910.387909,8041.861327
1173.903079,765.891555,4595.349330,8501.396260
1173.903378,-5284.651729,5131.473418,10109.768526
1173.903677,-13020.156435,1225.426488,12713.799813
1173.903976,-11947.908258,459.534933,13786.047990
1173.904274,-9573.644437,-76.589155,12330.854035
1173.904581,-7658.915550,-2221.085509,12101.086569
1173.904886,-995.659021,-3906.046930,10875.660081
1173.905191,5667.597507,-4365.581863,9803.411904
1173.905495,8807.752882,-5820.775818,9650.233593
1173.905800,9497.055282,-5820.775818,9267.287815
1173.906104,9267.287815,-2833.798753,7735.504705
1173.906409,9497.055282,-536.124088,8195.039638
1173.906714,6280.310751,919.069866,8348.217949
1173.906997,2144.496354,5131.473418,9037.520349
1173.907293,-1302.015643,6356.899906,9803.411904
1173.907590,-8424.807105,4825.116796,12560.621502
1173.907886,-11105.427547,3676.279464,14322.172078
1173.908182,-10033.179370,5897.364973,12407.443191
1173.908479,-11564.962480,153.178311,12254.264880
1173.908775,-5437.830040,-2527.442131,12790.388968
1173.909071,1225.426488,-3140.155375,12407.443191
1173.909399,5973.954129,-3293.333686,9650.233593
1173.909695,8195.039638,-6127.132440,10109.768526
1173.909991,6739.845684,-5361.240885,9573.644437
1173.910287,8041.861327,-1455.193954,8654.574571
1173.910584,6893.023995,1531.783110,7352.558928
1173.910880,-842.480710,2757.209598,9803.411904
1173.911176,-3829.457775,3523.101153,10109.768526
1173.911472,-9573.644437,1072.248177,12101.086569
1173.911784,-9343.876971,1072.248177,13403.102212
1173.912084,-7199.380617,-689.302399,11641.551636
1173.912384,-6356.899906,-3599.690308,12024.497413
1173.912684,612.713244,-3140.155375,10339.535992
1173.912983,5208.062574,-3140.155375,9956.590215
1173.913283,4518.760174,-6280.310751,10416.125148
1173.913583,5973.954129,-6433.489062,9880.001059
1173.913883,7275.969772,-995.659021,8041.861327
1173.914169,7275.969772,1378.604799,6050.543284
1173.914471,1838.139732,-0.000000,7888.683016
1173.914772,-5897.364973,-382.945777,11335.195014
1173.915074,-4825.116796,1072.248177,11182.016703
1173.915376,-6510.078217,612.713244,11335.195014
1173.915678,-5437.830040,-842.480710,12254.264880
1173.915980,-3982.636086,-842.480710,12254.264880
1173.916282,-1302.015643,-995.659021,11258.605858
1173.916589,5054.884263,1072.248177,9420.466126
1173.916889,7735.504705,919.069866,9267.287815
1173.917190,4212.403552,-382.945777,9420.466126
1173.917490,2986.977064,-2374.263820,11028.838392
1173.917791,2144.496354,-382.945777,11028.838392
1173.918091,-689.302399,-229.767466,10875.660081
1173.918392,-0.000000,-382.945777,9573.644437
1173.918692,-2067.907198,3216.744531,10492.714303
1173.918989,-842.480710,3063.566220,10492.714303
1173.919288,-4748.527641,919.069866,12330.854035
1173.919587,-4595.349330,-536.124088,13173.334746
1173.919886,-2067.907198,153.178311,11641.551636
1173.920184,-2910.387909,-2067.907198,11794.729947
1173.920483,-229.767466,-2067.907198,10722.481770
1173.920782,4901.705952,306.356622,7965.272172
1173.921081,2374.263820,-3752.868619,10416.125148
1173.921376,306.356622,-6127.132440,12407.443191
1173.921676,-689.302399,-2221.085509,11182.016703
1173.921976,306.356622,919.069866,7658.915550
1173.922276,306.356622,-229.767466,8501.396260
1173.922576,-1608.372265,-229.767466,11641.551636
1173.922876,-1455.193954,153.178311,9956.590215
1173.923177,-2757.209598,612.713244,10339.535992
1173.923477,-2450.852976,-1148.837332,11105.427547
1173.923765,-4442.171019,-2067.907198,10875.660081
1173.924065,-4595.349330,-2527.442131,10875.660081
1173.924365,306.356622,-1608.372265,9803.411904
1173.924665,4059.225241,-842.480710,8731.163727
1173.924965,3599.690308,-2374.263820,9573.644437
1173.925265,2527.442131,-4518.760174,10109.768526
1173.925565,6127.132440,919.069866,9114.109504
1173.925865,6280.310751,-76.589155,9267.287815
1173.926164,1378.604799,-1148.837332,9803.411904
1173.926464,306.356622,612.713244,10262.946837
1173.926764,-229.767466,3676.279464,8960.931193
1173.927065,-5131.473418,-995.659021,11335.195014
1173.927365,-7658.915550,-536.124088,14934.885322
1173.927665,-6356.899906,1991.318043,12560.621502
1173.927965,-2374.263820,2450.852976,9956.590215
1173.928265,-229.767466,612.713244,9956.590215
1173.928572,-0.000000,306.356622,12101.086569
1173.928873,1225.426488,-689.302399,11794.729947
1173.929175,5514.419196,-1148.837332,9650.233593
1173.929476,4748.527641,-1914.728887,9420.466126
1173.929777,2374.263820,-1302.015643,9956.590215
1173.930079,-0.000000,-2374.263820,10416.125148
1173.930380,-842.480710,-1302.015643,10722.481770
1173.930682,765.891555,153.178311,9573.644437
1173.930998,-5131.473418,-2374.263820,11258.605858
1173.931296,-6969.613150,-3140.155375,12790.388968
1173.931595,-7658.915550,-2986.977064,12254.264880
1173.931893,-6510.078217,-2527.442131,11488.373325
1173.932192,-1608.372265,-995.659021,9650.233593
1173.932490,3140.155375,919.069866,9267.287815
1173.932789,5208.062574,306.356622,8807.752882
1173.933087,7046.202306,-229.767466,9956.590215
1173.933401,9114.109504,153.178311,8348.217949
1173.933696,6739.845684,1684.961421,9420.466126
1173.933991,3752.868619,-1914.728887,9420.466126
1173.934286,-1148.837332,-1302.015643,9497.055282
1173.934581,-3063.566220,919.069866,9267.287815
1173.934876,-9343.876971,-4059.225241,12101.086569
1173.935171,-11718.140791,-4365.581863,14322.172078
1173.935466,-8271.628794,-229.767466,12790.388968
1173.935778,-3063.566220,612.713244,9573.644437
1173.936077,1531.783110,153.178311,10416.125148
1173.936375,5208.062574,2604.031287,11182.016703
1173.936674,8960.931193,3063.566220,8577.985416
1173.936973,8960.931193,459.534933,8960.931193
1173.937271,6739.845684,612.713244,9573.644437
1173.937570,2527.442131,-0.000000,10186.357681
1173.937868,-76.589155,1225.426488,9956.590215
1173.938168,-2374.263820,2910.387909,9726.822748
1173.938467,-3523.101153,2297.674665,10109.768526
1173.938766,-10645.892614,-2067.907198,14168.993767
1173.939065,-8424.807105,-2833.798753,14168.993767
1173.939364,-5437.830040,-995.659021,12101.086569
1173.939664,-4978.295107,-4518.760174,12024.497413
1173.939963,-1148.837332,-5667.597507,11488.373325
1173.940262,5361.240885,-1455.193954,9573.644437
1173.940569,8195.039638,-382.945777,9267.287815
1173.940872,6893.023995,-2221.085509,9956.590215
1173.941174,5361.240885,1991.318043,9573.644437
1173.941477,5208.062574,4595.349330,7812.093861
1173.941779,-76.589155,1378.604799,7582.326394
1173.942082,-7199.380617,-1455.193954,11641.551636
1173.942384,-6050.543284,-229.767466,10569.303459
1173.942687,-6356.899906,-3140.155375,11028.838392
1173.942961,-4978.295107,-3906.046930,10722.481770
1173.943265,-5897.364973,-6280.310751,12407.443191
1173.943568,-4825.116796,-6127.132440,13020.156435
1173.943872,1225.426488,-4901.705952,9650.233593
1173.944176,5667.597507,-2067.907198,9114.109504
1173.944479,5361.240885,-1148.837332,8501.396260
1173.944783,6586.667373,306.356622,8960.931193
1173.945087,8654.574571,4595.349330,7888.683016
1173.945325,7122.791461,3523.101153,8807.752882
1173.945630,2374.263820,1838.139732,9267.287815
1173.945935,153.178311,3676.279464,9267.287815
1173.946240,-76.589155,2910.387909,9956.590215
1173.946545,-7658.915550,-3293.333686,12560.621502
1173.946850,-8271.628794,-3446.511997,15088.063633
1173.947155,-9880.001059,-1761.550576,12713.799813
1173.947460,-7199.380617,-4059.225241,14015.815456
1173.947777,-1761.550576,-3752.868619,12560.621502
1173.948076,5361.240885,1072.248177,9114.109504
1173.948375,8654.574571,1684.961421,8960.931193
1173.948673,6586.667373,-1148.837332,10569.303459
1173.948972,3906.046930,765.891555,10722.481770
1173.949270,4365.581863,4442.171019,7735.504705
1173.949569,-842.480710,3829.457775,9037.520349
1173.949868,-4978.295107,1072.248177,10875.660081
1173.950168,-5897.364973,765.891555,10416.125148
1173.950464,-7505.737239,-2374.263820,11794.729947
1173.950761,-7199.380617,-5820.775818,13939.226301
1173.951058,-6050.543284,-8731.163727,12713.799813
1173.951354,-3063.566220,-7812.093861,12560.621502
1173.951651,4059.225241,-5208.062574,9343.876971
1173.951948,6280.310751,-1761.550576,8195.039638
1173.952244,2680.620442,-842.480710,9650.233593
1173.952575,-689.302399,1225.426488,8807.752882
1173.952872,-6203.721595,4978.295107,9420.466126
1173.953168,-13939.226301,4595.349330,9267.287815
1173.953465,-26959.382736,306.356622,11947.908258
1173.953762,-31401.553755,1072.248177,12713.799813
1173.954059,-30712.251355,1225.426488,11335.195014
1173.954356,-33469.460953,-2680.620442,14781.707011
1173.954653,-30252.716422,-6893.023995,16849.614210
1173.954961,-18687.753942,-6127.132440,14628.528700
1173.955261,-5284.651729,-6280.310751,9420.466126
1173.955561,3599.690308,-7199.380617,7429.148083
1173.955860,8960.931193,-5667.597507,7429.148083
1173.956160,5973.954129,-4212.403552,6969.613150
1173.956460,-536.124088,-536.124088,6739.845684
1173.956760,-10952.249236,3063.566220,6663.256528
1173.957060,-25963.723714,3523.101153,8884.342038
1173.957343,-41970.857214,765.891555,13862.637145
1173.957648,-48327.757120,612.713244,15547.598566
1173.957953,-38983.880149,4135.814397,12101.086569
1173.958257,-23819.227360,4825.116796,7505.737239
1173.958562,-10492.714303,919.069866,6050.543284
1173.958867,1072.248177,-4212.403552,6510.078217
1173.959172,9114.109504,-8424.807105,5667.597507
1173.959476,6280.310751,-10339.535992,5973.954129
1173.959748,-10799.070925,-13096.745590,10416.125148
1173.960049,-34694.887441,-14551.939545,15241.241944
1173.960350,-50855.199252,-9650.233593,16773.025054
1173.960651,-55297.370271,919.069866,13709.458834
1173.960952,-53842.176316,8960.931193,10799.070925
1173.961253,-47868.222187,15088.063633,11335.195014
1173.961554,-34082.174197,19913.180430,11641.551636
1173.961855,-12713.799813,24125.583982,9343.876971
1173.962155,7046.202306,24891.475537,7888.683016
1173.962454,19913.180430,18304.808164,8195.039638
1173.962753,28108.220068,12713.799813,8041.861327
1173.963052,32703.569398,12254.264880,6969.613150
1173.963351,29563.414023,15394.420255,6127.132440
1173.963651,14015.815456,17998.451542,9497.055282
1173.963950,-3676.279464,21138.606918,13403.102212
1173.964249,-18994.110564,27801.863446,14934.885322
1173.964563,-35613.957307,31861.088688,15547.598566
1173.964862,-49706.361919,33775.817575,16849.614210
1173.965160,-57365.277469,33699.228420,17921.862387
1173.965459,-52310.393206,33546.050109,17921.862387
1173.965758,-33622.639264,33546.050109,16160.311810
1173.966056,-5131.473418,33239.693487,10875.660081
1173.966355,27035.971891,28108.220068,6510.078217
1173.966654,51850.858273,20219.537052,3523.101153
1173.966961,67245.278529,16313.490121,689.302399
1173.967258,61347.913555,11641.551636,842.480710
1173.967556,37145.740417,5437.830040,6356.899906
1173.967853,4671.938485,1072.248177,12713.799813
1173.968150,-23972.405671,3676.279464,15700.776877
1173.968447,-46259.849922,7275.969772,16849.614210
1173.968745,-58897.060579,10875.660081,17768.684076
1173.969042,-60964.967778,15241.241944,20142.947896
1173.969338,-51774.269118,20219.537052,20602.482829
1173.969640,-30942.018822,25810.545403,19147.288875
1173.969941,-2450.852976,32626.980243,14551.939545
1173.970242,27035.971891,32933.336865,5437.830040
1173.970543,56446.207603,36686.205484,229.767466
1173.970844,69466.364038,36379.848862,-5131.473418
1173.971145,68777.061639,30022.948956,-4978.295107
1173.971446,45417.369211,17385.738298,1225.426488
1173.971741,16926.203365,3063.566220,6356.899906
1173.972042,-10952.249236,-6280.310751,8654.574571
1173.972343,-29640.003178,-10645.892614,9573.644437
1173.972644,-39443.415082,-11871.319102,13096.745590
1173.972944,-50548.842630,-21062.017762,16926.203365
1173.973245,-48327.757120,-20602.482829,19530.234652
1173.973546,-40592.252415,-17615.505765,26576.436958
1173.973847,-12713.799813,-4212.403552,16390.079277
1173.974135,11794.729947,10569.303459,4595.349330
1173.974436,22746.979183,13786.047990,2527.442131
