#time,accel_x,accel_y,accel_z
1099.804617,-26193.491181,-11871.319102,15547.598566
1099.804914,-18840.932253,-2527.442131,14628.528700
1099.805211,-2910.387909,7582.326394,9956.590215
1099.805509,10569.303459,15088.063633,7429.148083
1099.805805,21674.731006,18764.343097,4671.938485
1099.806106,23053.335805,14475.350389,3982.636086
1099.806407,16619.846743,6510.078217,6510.078217
1099.806708,4365.581863,-4518.760174,9650.233593
1099.807009,-11258.605858,-14168.993767,14015.815456
1099.807311,-23129.924961,-18840.932253,16543.257588
1099.807612,-25657.367092,-16390.079277,16849.614210
1099.807913,-17462.327454,-7965.272172,14781.707011
1099.808207,-3523.101153,1531.783110,12254.264880
1099.808508,12024.497413,9803.411904,8501.396260
1099.808809,24661.708071,16007.133499,4901.705952
1099.809110,27648.685135,14628.528700,4288.992708
1099.809411,21674.731006,7888.683016,4365.581863
1099.809712,7888.683016,-3140.155375,8348.217949
1099.810013,-9343.876971,-12943.567279,13249.923901
1099.810314,-22210.855095,-17921.862387,16543.257588
1099.810602,-28567.755001,-15777.366033,17538.916609
1099.810903,-23972.405671,-7352.558928,15394.420255
1099.811204,-11718.140791,2604.031287,12790.388968
1099.811504,4671.938485,10875.660081,8731.163727
1099.811805,18304.808164,16466.668432,6127.132440
1099.812106,24508.529760,15547.598566,3982.636086
1099.812407,22593.800872,8807.752882,4288.992708
1099.812708,12943.567279,-1455.193954,6969.613150
1099.813017,-1148.837332,-12024.497413,10262.946837
1099.813316,-16313.490121,-19377.056341,15547.598566
1099.813616,-24125.583982,-19530.234652,17155.970832
1099.813915,-22823.568339,-11871.319102,15853.955188
1099.814214,-13939.226301,-1455.193954,13862.637145
1099.814514,306.356622,9420.466126,9190.698660
1099.814813,14551.939545,16926.203365,7122.791461
1099.815112,24048.994827,17998.451542,5208.062574
1099.815419,24814.886382,12866.978124,4748.527641
1099.815719,16543.257588,3676.279464,6816.434839
1099.816019,2986.977064,-6280.310751,9573.644437
1099.816318,-13020.156435,-16390.079277,14322.172078
1099.816618,-23819.227360,-19683.412963,17232.559987
1099.816918,-26499.847803,-15777.366033,17462.327454
1099.817217,-18687.753942,-5820.775818,14322.172078
1099.817517,-5284.651729,4595.349330,10109.768526
1099.817814,9114.109504,12407.443191,7888.683016
1099.818112,22134.265939,14934.885322,4901.705952
1099.818410,24048.994827,10722.481770,5514.419196
1099.818708,21138.606918,4135.814397,6127.132440
1099.819006,9420.466126,-4825.116796,8654.574571
1099.819304,-6969.613150,-13403.102212,12943.567279
1099.819602,-20449.304518,-17462.327454,15624.187722
1099.819901,-27112.561047,-14551.939545,17538.916609
1099.820215,-22210.855095,-6280.310751,14934.885322
1099.820514,-9880.001059,3829.457775,12560.621502
1099.820812,5667.597507,12713.799813,9573.644437
1099.821111,20679.071985,18151.629853,5054.884263
1099.821410,27035.971891,16773.025054,3982.636086
1099.821708,24661.708071,9650.233593,4442.171019
1099.822007,12484.032346,-1608.372265,6969.613150
1099.822306,-4748.527641,-12330.854035,11794.729947
1099.822594,-20296.126207,-19147.288875,15853.955188
1099.822894,-29333.646556,-18994.110564,17921.862387
1099.823194,-26653.026114,-12177.675724,16696.435899
1099.823494,-15088.063633,-1148.837332,13709.458834
1099.823794,3293.333686,10875.660081,8960.931193
1099.824094,17998.451542,17845.273231,5131.473418
1099.824394,25733.956248,18917.521408,3982.636086
1099.824694,24508.529760,12254.264880,4518.760174
1099.824994,15164.652789,2144.496354,7275.969772
1099.825294,153.178311,-9497.055282,10875.660081
1099.825594,-16007.133499,-17309.149143,15394.420255
1099.825894,-25044.653848,-19147.288875,17309.149143
1099.826194,-24278.762293,-14168.993767,16543.257588
1099.826494,-13786.047990,-4518.760174,13096.745590
1099.826794,919.069866,5897.364973,9573.644437
1099.827094,15164.652789,13020.156435,6510.078217
1099.827401,24661.708071,15241.241944,4135.814397
1099.827702,23742.638205,10569.303459,5514.419196
1099.828004,15624.187722,1378.604799,7275.969772
1099.828305,1991.318043,-7965.272172,9956.590215
1099.828607,-13020.156435,-16236.900966,13556.280523
1099.828908,-23819.227360,-18381.397320,15930.544344
1099.829210,-26653.026114,-13709.458834,16543.257588
1099.829512,-18994.110564,-4059.225241,14781.707011
1099.829828,-4825.116796,6356.899906,11335.195014
1099.830126,10109.768526,14934.885322,7888.683016
1099.830425,22440.622561,18151.629853,4595.349330
1099.830723,24048.994827,14245.582923,4901.705952
1099.831021,19147.288875,5437.830040,5437.830040
1099.831320,7429.148083,-5514.419196,8501.396260
1099.831618,-8577.985416,-15930.544344,13862.637145
1099.831917,-21444.963540,-20602.482829,16696.435899
1099.832231,-25963.723714,-16390.079277,17462.327454
1099.832526,-19377.056341,-7046.202306,14475.350389
1099.832821,-7505.737239,3369.922842,11335.195014
1099.833116,7582.326394,11641.551636,8960.931193
1099.833411,20985.428607,16160.311810,5361.240885
1099.833706,26116.902025,14781.707011,3829.457775
1099.834001,22287.444250,7735.504705,5361.240885
1099.834296,10109.768526,-3293.333686,8195.039638
1099.834609,-4978.295107,-13096.745590,11794.729947
1099.834907,-18994.110564,-18534.575631,16083.722655
1099.835205,-26346.669492,-17768.684076,17155.970832
1099.835504,-24891.475537,-10645.892614,15394.420255
1099.835802,-15088.063633,-536.124088,13249.923901
1099.836101,1378.604799,9573.644437,9267.287815
1099.836399,14168.993767,14781.707011,6663.256528
1099.836698,22746.979183,14475.350389,5667.597507
1099.836997,23666.049049,9420.466126,4671.938485
1099.837298,17079.381676,459.534933,6663.256528
1099.837599,3599.690308,-9343.876971,9573.644437
1099.837900,-12866.978124,-16083.722655,14168.993767
1099.838200,-23283.103272,-16543.257588,17079.381676
1099.838501,-25197.832159,-11258.605858,16773.025054
1099.838802,-17615.505765,-1608.372265,14628.528700
1099.839103,-3676.279464,9114.109504,10416.125148
1099.839410,11182.016703,16313.490121,6969.613150
1099.839706,23206.514116,18304.808164,4442.171019
1099.840003,25887.134559,13632.869679,4288.992708
1099.840300,19147.288875,4442.171019,6203.721595
1099.840597,5361.240885,-5820.775818,9267.287815
1099.840894,-10339.535992,-14475.350389,12943.567279
1099.841191,-22517.211717,-17462.327454,15777.366033
1099.841488,-27112.561047,-14475.350389,17002.792521
1099.841802,-20296.126207,-5514.419196,14934.885322
1099.842105,-6816.434839,4825.116796,11488.373325
1099.842407,8348.217949,13020.156435,7582.326394
1099.842710,20985.428607,16773.025054,4748.527641
1099.843013,24814.886382,13326.513057,5054.884263
1099.843316,21138.606918,5284.651729,6510.078217
1099.843619,8960.931193,-4671.938485,9573.644437
1099.843921,-6969.613150,-13403.102212,12560.621502
1099.844194,-21368.374384,-18075.040698,16083.722655
1099.844497,-26806.204425,-16849.614210,17615.505765
1099.844800,-21062.017762,-9650.233593,15853.955188
1099.845102,-7965.272172,153.178311,12713.799813
1099.845405,8041.861327,9956.590215,8501.396260
1099.845707,21674.731006,15700.776877,5054.884263
1099.846010,26882.793580,14934.885322,3752.868619
1099.846313,22900.157494,7122.791461,5284.651729
1099.846585,9956.590215,-3293.333686,8960.931193
1099.846886,-5897.364973,-13403.102212,12560.621502
1099.847188,-20449.304518,-18840.932253,15547.598566
1099.847490,-28337.987535,-18534.575631,16773.025054
1099.847791,-25963.723714,-10952.249236,16236.900966
1099.848093,-14781.707011,-1608.372265,13249.923901
1099.848395,1991.318043,8195.039638,9573.644437
1099.848697,16773.025054,14781.707011,6203.721595
1099.848996,26116.902025,16466.668432,3216.744531
1099.849294,25580.777937,11028.838392,3369.922842
1099.849591,17385.738298,1072.248177,5514.419196
1099.849889,2833.798753,-9037.520349,10109.768526
1099.850186,-14092.404612,-16696.435899,14781.707011
1099.850484,-24431.940604,-18075.040698,16619.846743
1099.850781,-25351.010470,-11871.319102,15853.955188
1099.851078,-17002.792521,-2680.620442,13862.637145
1099.851409,-3369.922842,7275.969772,11182.016703
1099.851706,11182.016703,15241.241944,8195.039638
1099.852003,23742.638205,18917.521408,5208.062574
1099.852300,25580.777937,14934.885322,4135.814397
1099.852597,18917.521408,7122.791461,5973.954129
1099.852894,5054.884263,-3906.046930,9956.590215
1099.853190,-10952.249236,-13096.745590,13173.334746
1099.853487,-23129.924961,-17615.505765,17155.970832
1099.853795,-27725.274291,-15011.474478,18381.397320
1099.854095,-20908.839451,-6280.310751,15471.009411
1099.854395,-7658.915550,3829.457775,12407.443191
1099.854695,7735.504705,12407.443191,7888.683016
1099.854995,20679.071985,16007.133499,4748.527641
1099.855295,24814.886382,13939.226301,4518.760174
1099.855594,21827.909317,6816.434839,5514.419196
1099.855894,10262.946837,-3293.333686,8807.752882
1099.856178,-5897.364973,-13403.102212,13403.102212
1099.856480,-19530.234652,-18687.753942,16390.079277
1099.856783,-25351.010470,-16849.614210,17615.505765
1099.857086,-21215.196073,-9343.876971,15088.063633
1099.857389,-9343.876971,153.178311,11641.551636
1099.857692,6586.667373,9956.590215,8960.931193
1099.857995,20525.893674,15241.241944,5284.651729
1099.858298,26423.258647,15700.776877,4135.814397
1099.858579,22900.157494,8654.574571,4442.171019
1099.858881,11641.551636,-842.480710,7429.148083
1099.859183,-3982.636086,-11258.605858,10033.179370
1099.859485,-19683.412963,-18381.397320,15700.776877
1099.859787,-28337.987535,-19836.591274,17309.149143
1099.860089,-26116.902025,-12790.388968,15930.544344
1099.860391,-14781.707011,-1914.728887,13709.458834
1099.860693,1684.961421,8348.217949,8807.752882
1099.860983,15777.366033,15088.063633,6356.899906
1099.861282,24202.173138,16466.668432,4442.171019
1099.861581,22900.157494,10875.660081,4595.349330
1099.861880,14551.939545,306.356622,7122.791461
1099.862179,919.069866,-9190.698660,10416.125148
1099.862479,-13326.513057,-17002.792521,14705.117856
1099.862778,-22210.855095,-18840.932253,17002.792521
1099.863077,-22517.211717,-12024.497413,16083.722655
1099.863386,-12713.799813,-1302.015643,13403.102212
1099.863684,-382.945777,8501.396260,10722.481770
1099.863983,13403.102212,15700.776877,7658.915550
1099.864282,23742.638205,17692.094920,5361.240885
1099.864580,22900.157494,13020.156435,5208.062574
1099.864879,15164.652789,3982.636086,7122.791461
1099.865177,2527.442131,-6586.667373,10033.179370
1099.865476,-12713.799813,-16083.722655,14015.815456
1099.865816,-23742.638205,-19530.234652,16543.257588
1099.866111,-26806.204425,-16390.079277,17155.970832
1099.866406,-18840.932253,-5667.597507,14168.993767
1099.866701,-6050.543284,4748.527641,10569.303459
1099.866996,8960.931193,13173.334746,7429.148083
1099.867291,20525.893674,16466.668432,4901.705952
1099.867586,22900.157494,12866.978124,5054.884263
1099.867881,19300.467186,4825.116796,5820.775818
1099.868178,7582.326394,-5361.240885,9114.109504
1099.868477,-6510.078217,-14322.172078,12254.264880
1099.868777,-18840.932253,-19377.056341,15394.420255
1099.869076,-23589.459894,-16390.079277,16926.203365
1099.869376,-18840.932253,-8884.342038,14934.885322
1099.869675,-8424.807105,919.069866,12866.978124
1099.869975,7122.791461,11028.838392,8501.396260
1099.870274,19453.645497,16313.490121,5054.884263
1099.870602,23895.816516,16007.133499,4978.295107
1099.870897,20679.071985,8041.861327,5514.419196
1099.871193,10109.768526,-1761.550576,7812.093861
1099.871488,-4135.814397,-11718.140791,11411.784169
1099.871784,-18228.219009,-18075.040698,15241.241944
1099.872079,-25504.188781,-18228.219009,17462.327454
1099.872375,-23742.638205,-10799.070925,15700.776877
1099.872670,-13020.156435,-842.480710,13096.745590
1099.872982,919.069866,9420.466126,9267.287815
1099.873279,14398.761234,16313.490121,6356.899906
1099.873577,22746.979183,17845.273231,4748.527641
1099.873874,22746.979183,12407.443191,4135.814397
1099.874172,14858.296167,2297.674665,6816.434839
1099.874469,1531.783110,-7505.737239,10952.249236
1099.874767,-12560.621502,-14475.350389,14705.117856
1099.875064,-21062.017762,-15317.831100,16236.900966
1099.875373,-23283.103272,-10186.357681,15930.544344
1099.875673,-14781.707011,-995.659021,14322.172078
